player_id,drafted_probability
35cecedc-c90c-431a-9327-43a6585b8173,1.00753725e-08
9a73c7e8-2fe4-4aa3-8d43-ee598079e879,3.6356135e-10
25613592-1dbd-4ce7-aa67-5e8d3df7ce98,3.180336e-10
47967647-02cc-46be-9aac-1fa2342cedd1,4.467724e-05
b5952393-2d69-4cbb-ab81-1b6c3528059e,2.2444301e-07
ae8e8d18-6cb8-45e2-8b63-0d062c57c5cd,2.3170061e-09
fdbc9fa5-5509-44ca-9f0e-776cf5e991ee,4.3669238e-10
9bf11879-ada4-4814-b458-f8e4b66ad4b4,4.44655e-06
d30509ba-7ed6-4179-a589-75b49d414cde,0.98202884
f50453b6-9cff-47af-9cf5-7d43be314f97,3.999179e-08
8b820385-d40d-4fad-887c-c439487b2cbc,2.1079045e-09
821b9af8-cd2b-408c-b398-28a1af7e622d,7.7452056e-10
4eb3038c-2fc4-4b05-969b-e788ccc90ae6,8.076833e-09
0bcc5856-11e7-4b01-9d6e-bb8bf16f5f3b,8.121009e-10
a12c79a1-a104-4abe-93c3-e2d3f4593b91,2.6310184e-07
d1b19bbb-33e3-4f7e-9df5-623087c8ca9a,1.3843468e-10
84dc373a-bb2e-449f-9903-108d925fc891,6.328745e-08
28a8cb17-83d8-4dda-be61-df18991a8e34,6.292353e-07
eebac22f-405b-4430-9c7e-5a7a34e1f816,7.8051926e-10
a4d28f40-91fb-485a-831c-b68bc58b8b29,4.9149076e-09
756a717c-cdf9-47c1-95c0-171ff2fa36bd,5.7815275e-10
6ce681e0-2f7a-48e5-a094-c3d9dbd13fe0,2.5691769e-09
16b0103a-a5c3-42ab-81df-032f86096a9b,1.9836368e-09
767fb72f-723c-42b7-ba74-68ffb8daba44,4.6637885e-07
a904ff6d-740b-478f-bee8-210193a02f4d,1.3241358e-11
964fe0b8-5847-4353-810f-9f20beeb8770,2.5595607e-06
062ebaee-1d4e-46fa-9fba-dba73923137e,4.9555183e-08
963d2545-6a1d-4a86-a74c-0ce289e955cb,4.031321e-08
e6beccc2-27f9-49f9-bd07-34ddf0b126e4,7.949986e-07
04a6efc3-9cfd-4410-8225-af55b591aa2a,5.278508e-10
57bba025-8237-4aed-837e-2e8833712bfc,1.0533559e-07
042581e2-a7f5-4ae6-a8ff-de11afda7688,4.318611e-09
07e23a13-fb53-4398-b518-507456e9d95c,1.2585888e-05
e3d5a50b-0da5-431f-9c21-6da4f6941690,1.3900182e-08
6963d64b-8636-4e71-b3fe-df6bed9d632d,1.8898966e-06
af5bd1ea-c328-4f6b-a603-7048f3f0284c,1.3150425e-06
e8322e2f-d58f-4a0f-9d51-0582359f3075,5.673052e-06
bbb7c2c4-e251-4616-b3bd-568b589a7eec,2.6640535e-07
0388d923-bffa-4813-bb65-4bed97a40cdf,6.502941e-09
0fce12f3-f6be-4735-ae8a-eeb5ae612028,1.7481419e-08
2f633943-2b8e-4f64-9f7a-8e40e27b389f,1.3295015e-10
ec2ddd68-b974-4c2a-9440-84b765f7b679,5.2818737e-05
371236f0-8722-4843-9674-4325f6edaea2,3.195315e-08
93f85537-5aad-4e04-be03-ddf869692177,1.8761683e-09
710f3d83-f3e5-4f3f-b000-27198d9168b6,9.2913125e-12
5f569e62-fdcb-4051-85dd-21fb1f29453c,2.7628485e-11
5c5ca373-f0b0-4d4f-bd0e-970497502cc6,2.2671782e-09
d07948e7-a3f2-41be-9738-8ab6e306cf0a,6.814848e-11
c2e81f14-595f-4a43-9e34-393d865e40de,2.7558145e-09
bb195050-3b47-4545-8978-53ffc38b7e92,3.9443637e-07
99742f09-69b9-44cf-81b6-5483088571b4,1.05738785e-07
56eb9fc2-1b99-426c-a91b-d8a04ba9d6d4,1.2235425e-10
12249e43-9907-4c39-a2bf-2295c9717607,3.8331864e-06
c1067089-e4cb-4022-ba80-3e05daa9c56e,2.1165936e-10
3f71fc49-bf3e-46a1-97c8-955e58b5cb75,3.8772055e-06
a2fd137c-2180-4c7a-bbfb-2a2a7bfae500,4.6323248e-07
581a1d94-8769-4644-9f95-4bab85250d89,4.1433618e-10
0d3502da-06ce-4e45-89d5-e8bc0e5eb729,0.00015515166
aa7530d8-fc27-44cc-abd8-a18ddb8c403d,9.053962e-09
c2e0aa47-a2fe-4eef-a7d6-9baff0b85009,2.7134466e-09
e710945f-4256-4a4b-a5f1-5239de4c544e,0.0005361346
248365f4-1e1b-4d8d-b781-bbe10b79635e,3.510798e-09
003a3b1b-b649-4f27-aed3-c53e24f6258c,1.5545805e-08
980fb953-690f-472e-acb0-9592cefb3029,1.4767336e-09
3135428f-ed41-43ec-af6c-90a185934d43,4.833889e-11
da4050e7-c3ab-42d7-b79b-8e6fe1a752ab,1.794613e-11
b1b0cd0a-3bea-4bea-95e3-c6dfda2ebc50,3.3971756e-11
34f6c454-99e9-4cd5-9413-5e3a046ec908,2.9322229e-07
b9705253-a15e-45a7-8e8c-e38c272b2f37,2.0535994e-07
47334608-d88a-4f27-9e21-766d17540d38,0.00012152948
c429487f-337a-42ae-b5ab-179c9be22ce5,1.9369368e-08
babd4c8d-6a5a-4774-a359-d24cb3944431,2.793395e-08
3e785809-fbdc-4e17-a8be-f566baf48270,1.3919391e-08
9ae9e455-6f12-4d70-a9a8-610528e8fe88,1.5618685e-11
36dddb23-eff3-4487-8993-457a6f37e7c1,5.908315e-09
bc9f3f9a-7e07-4f3f-a1db-e6279df7e546,3.911961e-05
bfb6ecea-35d2-424c-9abb-7dbfbdb817d4,3.533491e-09
f307885b-214c-4f42-a621-54227fb1a1a8,1.794613e-11
5b0c787f-098a-4344-853a-08d37c8db697,1.5619447e-09
7df47aa4-2acc-44c5-9990-fb6fdcde4128,0.7226922
ff443515-8a05-4dc9-88d8-8de66723ecb4,4.439387e-12
244a23c3-a89f-4d6c-b22d-d544f297c28d,1.667768e-07
9efed362-f26b-4a1d-84f0-774554455898,1.5143723e-06
1eb0ee8b-420f-49a9-8683-7a8b5866fe1b,6.5023734e-08
358a0456-7dcc-45e0-a3a8-1c92bfe2d77c,3.0678212e-08
7e26123d-e4c6-4a43-b761-38f25d3e3373,1.1805006e-09
2aa2dad8-829d-47e5-8c1c-54add288dde3,2.9949417e-05
d6ad095a-8d1e-4b44-b9e2-b958c16d921e,8.993928e-07
000c2a8f-a445-4e64-a9a8-823293c81c7e,8.547473e-11
af2c2af2-8767-419e-891c-d40a18781848,0.019318279
c6ea9f84-7fac-49cc-9d17-3c54e091cd4f,1.2410666e-07
d69d9fc7-800f-4acd-ba19-550a23483f43,4.1348063e-09
73d5ec57-1963-4003-96ff-d4e6f0083da7,1.9873403e-07
65e90660-b9dd-4d75-a30c-d690be2399e1,2.0342023e-08
55230409-f2f2-4719-85c2-f88a7f62730a,5.5435084e-11
c7519267-6219-4bcc-b131-1175c6398004,4.937354e-09
fce24a57-2dfe-4512-82f5-54591ea70311,4.0422968e-10
eb959385-25fa-451b-a791-b11befed63d7,1.5294198e-08
6d191a70-eab8-436c-9a1e-fe9bf65463f6,2.7628485e-11
27985d50-8518-4945-98f4-07b3d5cdcbb7,7.5915555e-06
c763f94b-df72-4591-a771-0ecbf0d91667,7.848212e-11
a8c99614-a004-4435-b5a3-1ed36c49e81c,7.3897245e-05
aee17c8a-2208-4f11-bd79-aada34663550,2.6475403e-11
6c3a847c-98ec-44ec-9f46-2b63a076439d,2.1739924e-08
853bf73f-4428-4c18-b41d-507b2318cff9,1.2255612e-09
c43e3d6d-13da-4b55-8572-5f4014fd40f4,5.6724834e-06
a19ce8ec-a758-48da-8159-c8f4bc499763,1.0621845e-11
d23c06c3-9433-4da3-8f39-ee81f353ab1a,1.656842e-07
699e4b4b-7a1b-4af2-b7b6-d74271ead131,5.5666062e-11
8abc2238-ff21-492a-9b78-8e0b404d0a2b,6.586068e-11
0a01ce68-1535-4e3c-91a4-1a4d68d28c89,2.1335848e-10
43e9b631-7a13-47fd-8b8c-c77ae628d12d,2.368815e-09
d3ce9be3-3709-4bac-b98f-c94f9925dc4d,5.53749e-09
4167262a-7ad6-46c8-8ba7-d5c6b4ac31e0,2.4278995e-10
baaf7ab3-8c26-4e4a-bddf-d45a0b8c8627,1.2636269e-07
c495300c-911c-419e-8882-6d45cc029f9e,6.3896846e-11
e8fbaa7f-d76f-4bed-8690-7884375dd8b1,9.007156e-06
3f0d1e76-2aa5-4f98-9d9b-cacc884d05cf,5.835072e-09
b130160a-703d-46c2-89f4-1dee90de1576,1.0157444e-10
84eb314e-3295-45b9-b98c-55faf5f2e9eb,1.794613e-11
1aa2db08-8bc6-4d12-be9e-83ca0312eee0,1.1008157e-09
f736ca0d-078c-4d62-a448-5c2955939450,2.2020165e-11
d83af094-e29e-45f8-a845-87197e2dd61f,2.181008e-11
58e88c19-a162-4f39-bfb3-8a890879b651,1.794613e-11
f9bbdd87-5467-4610-87f4-598e4317d3a8,2.5256887e-11
86717619-258c-4482-859a-8793817edc5c,8.8478075e-08
a859a8c6-2511-44f7-8c52-2deedc48c472,0.00049499824
57243721-bb5a-4e94-bb1d-947faec1582c,4.247703e-08
41c28f21-0fb5-4333-b13a-0291b32ec273,3.3604708e-09
081e9fc7-0109-4602-9f64-25e4d3bac302,3.3942174e-10
f865555c-cdd1-4f45-a071-a7381a8b5fcc,0.00014942564
9372acb7-7fba-4f2f-8307-70aa07ba3649,9.140947e-09
71d440ae-07cc-4772-8261-8adb33e060a3,2.608513e-07
092b8778-7c34-4bc6-97cf-1f1e22af432d,1.234087e-06
531558b9-f6d4-443b-83ad-eb8ebba8a6de,1.794613e-11
1ff91580-ac7c-48c7-964c-f2869691c0a3,7.090995e-07
a3af88b0-ac82-42da-a083-718c3b12f085,1.5659418e-09
bb433489-25b7-4167-a9fa-420a6b57dd70,2.1889263e-11
ecd57ed0-bc4d-4e2a-ad7e-46d9fde49dad,0.00011247302
08199ead-b09c-48a9-9f85-030c94d0d77d,0.002757852
debc907e-cdcc-4e7a-85a5-3f08f3d7834e,3.3657182e-06
8953d386-d7eb-4631-987e-7d9b37ae8efe,4.286561e-05
14b3650c-d9d3-4485-b713-dfebc81e4971,0.0005867478
31861d42-979d-4dca-91bb-b2f5b149f3d0,1.7130647e-08
b413b357-f509-44d1-a68f-54df243c9a47,0.00017818176
bd6ddf21-accb-4f5a-8669-d4ce761a169c,2.2118168e-10
481d4323-e7bb-4ade-85ed-d93d8ba226d6,1.9145277e-08
14ee1f84-29fe-4051-bdcb-7585d8a94887,0.00057222386
ffaf0038-b52a-45d7-a558-fea509833c0e,1.9250872e-09
56ff0ca0-904c-4116-9113-6cbbcc193769,4.7843845e-05
d5c60ba2-b78a-49a1-90cb-503e7c49f4cf,1.9579922e-10
12430869-a521-4613-abaf-0886cb23e3f4,1.436397e-07
5b21298d-1a1b-4ce0-b54d-47f2c64a2fcf,0.004260085
89446e25-66b5-4254-9657-1150c9159f0b,8.38101e-05
b14c6cfb-c095-48a3-84bd-b37efcbc661f,0.045083433
d55509d8-fbba-4a04-90f0-56792e75c374,1.2825142e-09
1835aec4-f5f9-4dd9-8aa1-b9d0c9e3fdfa,9.670762e-09
fa40a55f-e138-4f49-ab75-945c1ec9f3e6,6.163044e-08
cd7b27f8-66b0-4f7a-b318-c618e48cdd7a,3.0557857e-07
75381bc2-b9ab-4253-8c30-71ca0e5778d2,2.4802011e-06
5769d5d0-7e02-41be-9a64-84cd073d5e21,3.1389078e-08
99db3a18-7542-43c4-bfd6-88ef1187c854,2.7621206e-06
cdd927b8-8ed2-4e5a-916e-8a5e869291ec,5.4480404e-10
2e9cd1ed-1af7-40a0-877f-c7920869a6cc,2.6613307e-08
ea5101bc-91de-415d-bb27-a3dcfa08004a,8.147252e-08
fd9ecfd1-1b41-4d25-a53d-cab8ba168100,1.6884058e-11
b1210a77-5ac1-4836-9014-b030bb597df3,6.46687e-10
91013cb0-358c-409d-91aa-5cb89fb79e3d,5.555419e-10
ab5b0ac0-f1fe-4b9e-be43-2d6fd87ceb1f,1.187114e-09
d29dec70-7f19-43a7-ba15-f77e5bce1a75,1.3338507e-05
9b3f90b0-cea3-45b6-a072-f151f8245d0e,1.45098e-07
39f41b44-5f65-41f2-bf8a-83990d5fa7e7,6.478197e-08
e50c5715-56f1-4808-9bd9-e66b44c6d15a,1.3633687e-07
2e4112c4-a931-4de3-b79e-cbefe262f409,1.2040968e-08
bc73f992-1bd3-4655-8c28-a540cfaf6712,1.8998598e-09
7c58882b-1166-48e8-b715-ca18c215c7be,9.147194e-08
62c85279-5bfa-4311-9087-803d39bc850e,4.090545e-11
d851964e-b20f-41d5-9196-6380c935e98c,1.0226222e-06
131f114c-5c77-48a2-a0a6-72ef2bc86ad7,2.7177043e-09
2052e64c-ae10-48ae-a6d8-67e9e11a6ff7,6.1855894e-07
05af8a50-42a4-4d3a-956a-cfafe0e782b2,8.188287e-08
f3246f45-dd48-4e38-bfdc-fda73bdfb424,3.554254e-10
b0dea3fc-7367-47c2-8241-17a90528c25d,4.534019e-10
c3400b94-46d1-4675-8170-919c70f8932f,2.795204e-10
6fa78885-75a8-4e9d-b471-5e61ade76de2,2.6181596e-10
75617aac-8be5-4fbd-8625-340763837044,3.2269643e-10
431538bf-5d59-4c4a-8856-c4649f9afb80,1.08364254e-07
280c7127-df4a-4f14-ac0a-547fe5b67078,6.8198575e-10
3752bf64-f146-4b0f-8dc0-363e273607f1,2.0601092e-08
04e556c2-5546-47ea-a8a1-76bac47bb0d8,0.00020469556
64e9f76d-cac5-48cf-b822-f545bf2d2ce9,1.0848534e-09
ad5f4828-4c34-4554-98a3-5a255e231559,1.6096421e-10
d8256051-f26a-430f-8a49-ebef228f810c,1.0857578e-05
1bf718bc-8a57-4f7c-9591-d503a791cbcd,9.36069e-11
cd537f72-b61e-499f-a5c4-d83ea006add6,5.7392304e-09
2e5c9e03-e074-405b-bc0a-fc1098bd70bf,9.252822e-10
2fe96e44-a347-45d4-b391-50f619aa7a4b,1.9561193e-09
6da5401b-1666-4258-87ff-afd844aaf88d,4.4584096e-09
59a66d30-e778-4a6d-9a3d-afe49450088d,6.5987575e-07
b5f2e747-114d-452b-9df8-d1d70eeaf176,1.794613e-11
ecb02a9c-cbca-462a-80ca-e87d69d8fd6d,6.910898e-05
6005ebe0-67fe-48b1-a23b-88ea7f36c14e,4.1017112e-10
b2ccd0ce-96a8-4b22-a719-b19e8f786fca,1.9116895e-07
b9a94eee-9d9f-4202-bc8a-c34b91586ae3,1.6401878e-10
a19721bd-08ca-4b8f-ba79-16fe401caff9,1.9488497e-09
d5b2e59c-ef05-4f89-8db7-7377e8f47d5a,4.997994e-09
19a81219-7822-4246-97ad-167df6c19c60,1.6527467e-06
d778ab62-f27e-4e29-9815-91a97c0ef932,6.272803e-08
cfaede3b-0390-49ee-811a-cd19c3811091,1.2697636e-07
dee05fbb-55cb-42bc-b01a-35f695357f19,0.9394916
6a1019bb-082e-4384-bc04-7866b02bd65a,0.00075016095
0b45af06-4782-4d47-8cca-7166072dac6d,0.002781495
9bafc485-91ca-48d0-baf0-511738bb9e15,2.0179524e-08
c7238767-f97f-437d-b7df-f8df476a8ee2,2.197506e-11
fef8af77-0311-490f-b01d-e6e3cbbc59b8,1.619487e-05
fb5fe796-04fc-4c58-ab08-fffc66183d86,1.9007125e-08
b4f50633-ca0d-4861-8d98-f45b21eeab0e,7.8227266e-08
209f0fc2-a48d-431b-946b-9a3c67b369c8,1.4058401e-08
80c78e51-85b5-4f41-915e-e3a28fdd5a86,0.096020125
e650fa83-5dfe-4083-a7c8-65cee839d9aa,8.1361744e-05
227f5d14-8e91-4ca3-8602-115b4d6a756a,3.448397e-11
5c5c7e57-0fd5-4374-86d2-be764e0b15f6,1.5362318e-08
5c72da5d-5a44-4925-bb1c-373bb84602dc,2.3667974e-08
40a5b4e4-f0f6-4520-ba8f-2e8a2f47bea2,1.8653045e-05
1f05f021-8f82-4237-8e46-4c467ac7de7d,2.2680562e-09
358f68bf-4a5c-45c6-aa40-2333168d6a0a,6.237268e-10
ffda70e5-d083-42d3-bb45-e6609ff41b81,2.0815236e-09
a49ea4b1-5378-4340-aa81-7c79cea9e951,9.108037e-09
4a2866c1-8fc8-4260-889e-114b9bdf4663,6.714702e-10
e41b5b6e-e91f-45eb-8510-704008f51810,2.5152784e-09
d369d858-49bf-4063-8e5e-fa375c921d9f,3.4872594e-09
8808249d-7c31-496a-b114-2a5edf801251,4.6965582e-07
178efacc-36bb-4efe-9cb1-ab398188039f,2.3102105e-09
e59eb3a3-8031-46fc-a0c5-afbc22f336a9,4.047104e-07
8c1fee71-a8c1-4092-beab-38e961c6ce90,6.823878e-10
afada28b-7bf8-4294-91ba-2b319ce8ecf0,2.5395294e-10
34076d7b-ad7c-485b-9691-fc6fe4564038,5.6435663e-08
51fe9fae-ebea-4e45-a63d-8008f195e360,4.4204945e-08
c7fcad08-bf37-44c5-97f0-8ffab359c814,1.1580702e-08
16c2eb0a-1cd0-48d3-a759-4c912535de8e,1.3165367e-09
38f0a8e7-0a0e-47fd-b17a-e2921637f8c5,3.4404216e-06
158c758e-2e77-4f8d-9370-afa0a15997e8,3.8779746e-10
cb92ccc9-7d58-40e2-a157-f701c9d79779,2.3059634e-08
f1126ef1-9107-4a03-a775-b7bf5981c0d2,4.600777e-09
8c8b90e9-e37d-44b5-983f-6dc1b86a5d83,1.1576416e-06
3de0936c-8eac-4975-82e1-ab330caf703f,1.2004355e-06
e5fc5592-68e0-4011-9ed1-eb20c3ed0c81,0.90429467
fb4cec00-d903-4dcd-b362-31d9773f9bb0,5.6426188e-08
6dc46ee5-e0f5-4660-bfc9-b243127af189,1.24043895e-08
5f79f602-949a-4905-834a-2404b53e7460,7.1177686e-09
a8f8f99a-4324-4a59-9538-d2248183bef6,1.3323912e-05
cb30f18f-1fae-4290-80db-2286f8f0a0ee,2.7395652e-07
b8592066-b495-4ce7-a4f7-d23d3678d37b,7.582354e-11
a3219a04-0ce1-4a2b-9550-dd54fd83e4d3,4.455759e-08
a9780193-898d-47f4-8123-f10d8a87a216,4.276132e-11
e589161d-7138-49c2-b75a-0c99e91f1f1f,0.04503169
769d6b68-d980-45db-affb-8d5aa52044f1,2.6857462e-08
eb88db43-8fc5-48a1-b840-2be4c0e21046,4.907966e-09
f2cd856e-d92b-45a5-8c46-858dd44fa72a,1.18445485e-08
f0a7fee7-9948-46ba-a8f6-e1ff0ad4d664,9.564969e-07
58d0344f-2cd2-47fe-9ab8-567e4ba497eb,2.5363118e-09
357e7701-af81-4a18-8f31-1a573bfc2396,8.32451e-10
f959410d-047d-4446-b660-04368a24f34e,7.1766455e-09
7bb1ad72-1454-469b-beaa-aeda7f946dc5,4.2006407e-09
54ed68f5-9b1c-4a0f-9044-ab69a0e42f95,0.004140351
a6f3e450-ded1-4c78-95b1-88245a6531fa,1.1901457e-06
3c6c81ea-46a6-48ec-9383-dea81ff7bd03,2.8656332e-08
3d6d0e6a-0845-4d1c-9bff-260911435d63,0.700584
961556e9-e225-43d9-9242-613ee1638668,0.00012063951
5b141468-d7ab-439c-a7fe-b2ed04de17e2,0.8576607
c5da80cf-57b4-4c26-8be2-6964bccae000,8.980976e-11
f3ad595c-c719-4e26-81bd-7ec46cd1d33c,2.7065662e-06
23f28992-8887-48b6-99c4-864f33d60072,3.2421326e-07
8aa39e7f-7ec8-4789-b8e2-9b7c2ad1cb8e,9.6618935e-09
ac26df32-2147-4164-9bc0-39dffdd70fc0,2.343174e-09
ebf858be-d455-4d3c-822a-fdf94438606f,7.537054e-10
60da0d82-c7d7-4cb9-b7e1-9e82f64ac190,4.625777e-12
1dc1708b-f7dc-4841-86fa-b85ed929db78,2.2519444e-08
3cbe1dd4-9623-4b19-a21f-6b74deb7bbac,3.2677977e-07
00b3b11d-9a16-46fc-8249-ddd126c8081e,1.3859683e-07
b380eea1-d2f7-4184-abeb-914cc5b98855,1.0034016e-05
ed99adab-dee6-4043-a0bd-ee19ffdda6b0,1.5942436e-09
0c1e865d-f573-42c0-85e5-d1f9520d3ed9,7.55712e-10
1df2a451-da17-4d7e-985d-b782d430d547,5.161122e-07
9b33eed4-0c9c-41a4-8a4a-0b98f0e62c7b,4.0092065e-08
d33ae5b9-c0f1-4121-8206-1cdd4b45e42a,6.597418e-08
94b128c7-248c-41f2-8f50-75c25ae89315,3.7592263e-11
bc52ebe7-5969-4db4-9dd9-5415e53effd9,1.4640656e-06
7cff6ae7-ae06-4168-8237-5550d42ede3f,1.7386772e-09
e93a7bab-1224-4cac-a354-21b1391b174a,2.6740625e-11
b0ee4a3e-0b8c-48c9-9360-67ed40180b33,7.766485e-08
267fc5c7-b082-43f0-9560-cdc92ecb55b0,0.0005612936
754639be-2f6b-4c7d-8e90-1e475aeb944d,1.6996298e-08
cea9f95a-1b3f-48bb-953e-c509e81639b3,4.1883204e-09
bac60aa4-7868-42bf-af47-a183621129cc,2.001542e-06
092014d3-f0ed-471d-bf01-2a29e69c843b,8.299437e-08
f93f4437-ebe2-4b22-9c1b-0c40adcd6e11,0.9992768
6667a255-c540-47c4-8006-a39b72278948,2.5959683e-09
cd818ae7-6f47-4050-8433-f5bf0d4cc1d5,3.4533696e-06
2851ae7b-ee22-4218-a039-20e5ece3b206,2.786815e-06
0fd5689f-560f-4514-9336-0abee099c9cb,1.794613e-11
68edbbb7-567b-40be-a515-f6ef3c85d3dc,2.181008e-11
97617e1d-35bb-47af-878c-0adf014a1ba8,6.270195e-12
269266df-9993-4c0a-b0bf-6bf444ff3e93,2.47136e-10
90f4f6e4-e5d9-435f-a8b6-278b9c1a0f05,3.0194913e-09
0c115f35-27ec-4d12-91b6-0d8468e77b28,7.935435e-12
547641ff-b127-4e51-96c6-696484d08807,5.8019867e-10
1d1bde92-e694-45c8-a7c7-74366e0dd4d9,1.8160462e-09
d0d9d40f-8ce6-4cd0-ae32-80b506c8636b,8.264038e-08
cdaad8da-0264-4475-8541-eb1ca17c64c3,0.52756375
97fe7a96-61cd-4a33-9acc-7c814d0f72fe,1.1175076e-08
f787c9b6-5d76-40e6-8817-24029cfd9324,8.9933785e-09
620f9355-1df2-4c45-8c46-d44b7ed07a62,2.0781643e-05
06e057f3-e50e-4631-867c-587c577939a6,5.159345e-12
b88d2ddf-343b-4d43-8636-ed8e21b55e7d,5.3995245e-06
fe9b7608-f790-4f93-a402-9a4aae34b765,1.794613e-11
42e9df2b-5efd-4ee6-b974-79fa00f1053b,8.86933e-09
8825a0d2-aaab-4771-a523-acf61127e29f,3.175158e-05
4eea5aea-0dcc-4e10-93f3-64118a2d89fe,8.0069473e-10
28e821d8-c8c2-4c42-b719-280e446e3e08,3.8534548e-08
f017a3d8-affa-4ad5-b3ce-0625eada3ec1,2.4900385e-07
abf7ef93-2cb4-4002-aa12-cca6a2107231,1.3381909e-08
d51a89c3-c747-456b-aa4d-6d412620ae6b,8.422183e-11
f5dca1b2-b275-494c-9525-54de6ab7a4a1,7.260874e-11
26f829e8-2230-4832-8889-dd0627bb1b6c,9.1513574e-10
f437afce-f3a2-45d0-b483-83410ae135b0,6.7397865e-10
6e33e27e-f9e2-4c51-8e78-3649d428a9ca,4.0225807e-08
ba689d77-1d7e-4593-908e-025766de18ec,1.284284e-07
91fe0028-d126-4f4d-ae49-6e6f74b163ea,1.0991151e-07
42cbf506-d821-4eb1-bf62-041bccf26e18,2.9389778e-08
58215601-0b5a-4ff2-9473-4a78e3ec6657,1.7893658e-08
c4f4aea8-e770-4d9d-9145-86c842bcb373,4.8559127e-06
fe52c83e-16a6-46f7-892c-a940b09721a4,2.4674872e-11
29f18d55-c57a-457a-a1fb-20d313f2ec0e,6.8776403e-06
57276e0a-fd8b-4499-8c9e-272cf8b733d9,3.648244e-09
5a66cec3-876e-4d87-8f42-e4eb48ab9f5f,6.5352825e-09
4fed0f8b-3c7a-430e-b168-d1a4a639fd87,6.8162485e-08
a11fe5c8-b902-407d-b717-905449b7cabc,1.6474447e-08
39836991-15a1-4b7e-bff3-5e8e5efa2c00,2.8098914e-06
41ba733b-a2a0-4ddf-9297-aec476a6242c,2.075178e-08
21b8d9ba-33c6-4e0c-b1d9-1cfe39090bce,4.8552757e-09
3921a35f-0e9f-4807-bcd6-c26e1191e9d0,1.3477715e-07
def10c26-5255-43c0-a602-98808baab6bc,1.0222755e-09
df587132-548c-4865-aa75-65a26275550c,4.5692774e-09
6f88c714-476e-4371-9422-db8313f18a1a,6.313942e-11
e5d501de-6a91-42da-b4de-17c3f645655e,5.4342786e-10
ec6d5183-09fe-478f-83ec-ebcf399f3257,0.00027570123
b8f16694-7ba1-4341-a966-aad43cee3bb5,2.2838702e-07
79c67510-ff82-4c64-bac4-f23ca57ed086,1.001821e-06
96c082fb-7674-471c-bad2-bf3a5336ee19,7.799021e-09
0d4d411f-82d6-4466-ae87-a0c7f350eecb,1.5547694e-06
3e15160f-7b97-48b3-b804-63064b9f6dda,3.29009e-05
4d9421a1-fee5-451e-b39a-4232b66cbce0,1.26884e-09
564ff8fe-67cc-475c-9fc9-dcb01fac2fd4,2.0664272e-06
52617ef0-84ec-4cbc-81a9-7676bae9db43,3.4596917e-05
9ea87c4e-2d5e-48ad-bbb0-360e71aa2ecb,6.37201e-08
734c7b29-89bd-4ede-8eea-02885824c9b6,1.2994922e-09
8487a423-44e7-4c65-99a0-6b8e642fe8ab,4.612977e-06
d765dd31-3075-414b-9a31-67ea79b54406,2.8108957e-10
7d2dce8c-4633-485b-9f3f-8a9d9574c64e,0.0014266905
ca284ed0-f8bc-41bb-a716-c9920edf0f81,2.131845e-09
40ede748-839d-483e-960e-90d025151dee,8.001907e-06
7794f48e-0cc8-49f3-9a9c-bbf1854faa5f,8.3243475e-11
ce2789c8-b3f2-488e-ad16-d3aeb8113adf,7.699663e-06
909b939b-9ce5-4197-89eb-5d8cf67de687,1.3700235e-05
c3aece42-ae81-447d-a64c-46c60809e489,0.00046990256
024c3dfc-3b38-4727-b6f8-ed7676cfcef8,7.789376e-06
d2640148-4cd9-4b02-bd2d-600a74db0ce0,2.559478e-09
6d34ec5d-b2c5-4168-9a54-0003b4dcd9d9,2.3504836e-09
712812db-c4a3-4192-88af-01ca5cec9381,4.115236e-06
0a626845-97d1-4f3a-8436-caba191e5c50,7.0364674e-09
c7b78474-9f96-457e-9924-3c17267bed81,9.1224075e-07
197df3cf-3c33-422f-bba1-2ce8d8b4945f,1.2327915e-09
4d9bcf7d-3123-49a1-b615-35d2dea0fc32,0.0004571573
8e8f587e-4654-4c4d-828e-c0add033767a,2.00458e-07
24787f56-090d-4d0c-ac2f-57e6d860e898,0.01676891
e4299c12-e60d-424c-85fb-31ad63244d28,1.794613e-11
bc2b6fd7-655e-448b-a59d-4597859828a6,0.003426719
6b74eb20-460a-484c-b2b6-59fd917bcea8,2.2498622e-08
cc820b1c-78f7-45fa-b24f-f73471788a1e,1.4016787e-06
950288b0-2639-41b6-ba71-d37f658fff4d,2.973769e-08
d30c1157-29d0-4a74-91a2-11cd9bbcbcb6,1.7170416e-09
b888fead-4116-4d3f-8093-15b6bd82ebe1,1.0433835e-06
620ced1a-1550-4cbd-a6aa-d33594a008db,0.0004311545
fb8766f0-a970-44ac-b58d-6463cd1fc9cc,4.6098808e-06
342cd2ea-dcc8-4933-aadd-2e11ad9bc1c1,3.104417e-11
29888719-43ef-48c6-b7d8-ab6027983d9a,2.2323707e-08
be01f844-c2ed-4a83-9871-a4192d1c03e3,2.1652515e-09
3639c375-9eff-496d-b830-39e0f4294583,1.2705868e-08
9da5bc09-4f53-43fa-9ae1-aecd64543dc9,1.9376504e-05
a9b3469c-a5c3-427b-905b-bdf397a5e539,1.7273591e-07
4335a32b-18a9-4746-9617-ac39610cc5d6,3.5240548e-09
77832af9-69bb-452b-97df-e9ddd169143e,1.1574678e-11
544f2306-9a14-4afa-8e7a-ea7779282ae4,4.0664204e-08
